State Code,County Code,Crop Code,State,County,State County Code,Crop,Crop Type,Intended Use,Irrigation Practice,Planted Acres,Volunteer Acres,Failed Acres,Prevented Acres,Not Planted Acres,Planted and Failed Acres
40,045,0021,Oklahoma,Ellis,40045,COTTON  UPLAND,,,I,433.51,0,0,0,0,433.51
40,045,0021,Oklahoma,Ellis,40045,COTTON  UPLAND,,,N,1272.02,0,0,0,0,1272.02
40,045,0027,Oklahoma,Ellis,40045,ALFALFA,,Forage,I,339.23,0,0,0,0,339.23
40,045,0027,Oklahoma,Ellis,40045,ALFALFA,,Forage,N,91.31,0,0,0,0,91.31
40,045,0027,Oklahoma,Ellis,40045,ALFALFA,,Grazing,I,69.32,0,0,0,0,69.32
40,045,0041,Oklahoma,Ellis,40045,CORN,YELLOW,Grain,I,951.11,0,0,0,0,951.11
40,045,0041,Oklahoma,Ellis,40045,CORN,YELLOW,Grain,N,585.15,0,0,0,0,585.15
40,045,0050,Oklahoma,Ellis,40045,SORGHUM FORAGE,SUDEX,Grazing,I,415.9,0,0,0,0,415.9
40,045,0050,Oklahoma,Ellis,40045,SORGHUM FORAGE,SUDEX,Grazing,N,4146.52,0,0,0,0,4146.52
40,045,0051,Oklahoma,Ellis,40045,SORGHUM,GRAIN,Grain,I,340.06,0,0,0,0,340.06
40,045,0051,Oklahoma,Ellis,40045,SORGHUM,GRAIN,Grain,N,500.2,0,0,0,0,500.2
40,045,0078,Oklahoma,Ellis,40045,SUNFLOWERS,SUNFLOWER OIL,Grain,N,254.91,0,0,0,0,254.91
40,045,0078,Oklahoma,Ellis,40045,SUNFLOWERS,SUNFLOWER OIL,Seed,N,489.94,0,0,0,0,489.94
40,045,0080,Oklahoma,Ellis,40045,MILLET,COMMON,Forage,I,77.32,0,0,0,0,77.32
40,045,0080,Oklahoma,Ellis,40045,MILLET,FOXTAIL,Grazing,I,105.08,0,0,0,0,105.08
40,045,0080,Oklahoma,Ellis,40045,MILLET,PEARL,Grazing,N,22.86,0,0,0,0,22.86
40,045,0081,Oklahoma,Ellis,40045,SOYBEANS,COMMON,Grain,I,674.09,0,0,0,0,674.09
40,045,0081,Oklahoma,Ellis,40045,SOYBEANS,COMMON,Grain,N,7.84,0,0,0,0,7.84
40,045,0094,Oklahoma,Ellis,40045,RYE,,Grain/Graze,N,240.68,0,0,0,0,240.68
40,045,0094,Oklahoma,Ellis,40045,RYE,,Grazing,I,275.48,0,0,0,0,275.48
40,045,0094,Oklahoma,Ellis,40045,RYE,,Grazing,N,853.63,0,0,0,0,853.63
40,045,0099,Oklahoma,Ellis,40045,CRP,,,N,49718.21,0,0,0,0,49718.21
40,045,0099,Oklahoma,Ellis,40045,CRP,CP38E SAFE GRASS,,N,572.11,0,0,0,0,572.11
40,045,0099,Oklahoma,Ellis,40045,CRP,CP4D PERM WL HABITAT NONEASE,,N,8.41,0,0,0,0,8.41
40,045,0101,Oklahoma,Ellis,40045,FALLOW,,,N,15517.92,0,0,0,23.94,15517.92
40,045,0102,Oklahoma,Ellis,40045,GRASS,COMMON BERMUDA,Forage,N,37.5,0,0,0,0,37.5
40,045,0102,Oklahoma,Ellis,40045,GRASS,COMMON BERMUDA,Grazing,I,462.67,0,0,0,0,462.67
40,045,0102,Oklahoma,Ellis,40045,GRASS,COMMON BERMUDA,Grazing,N,1036.99,0,0,0,0,1036.99
40,045,0102,Oklahoma,Ellis,40045,GRASS,COMMON BERMUDA,Left Standing,N,0.89,0,0,0,0,0.89
40,045,0102,Oklahoma,Ellis,40045,GRASS,JOSE TALL WHEATGRASS,Grazing,N,284.58,0,0,0,0,284.58
40,045,0102,Oklahoma,Ellis,40045,GRASS,KENTUCKY 31 FESCUE,Grazing,I,84.02,0,0,0,0,84.02
40,045,0102,Oklahoma,Ellis,40045,GRASS,NATIVE,Grazing,I,4.66,0,0,0,0,4.66
40,045,0102,Oklahoma,Ellis,40045,GRASS,NATIVE,Grazing,N,459911.08,35.58,0,0,0,459911.08
40,045,0102,Oklahoma,Ellis,40045,GRASS,NATIVE,Left Standing,N,1496.94,0,0,0,0,1496.94
40,045,0102,Oklahoma,Ellis,40045,GRASS,OLD WORLD BLUESTEM,Forage,I,134.52,0,0,0,0,134.52
40,045,0102,Oklahoma,Ellis,40045,GRASS,OLD WORLD BLUESTEM,Forage,N,94.89,0,0,0,0,94.89
40,045,0102,Oklahoma,Ellis,40045,GRASS,OLD WORLD BLUESTEM,Grazing,I,1269.04,0,0,0,0,1269.04
40,045,0102,Oklahoma,Ellis,40045,GRASS,OLD WORLD BLUESTEM,Grazing,N,41067.08,0,0,0,0,41067.08
40,045,0102,Oklahoma,Ellis,40045,GRASS,SWITCH,Forage,N,36.12,0,0,0,0,36.12
40,045,0102,Oklahoma,Ellis,40045,GRASS,SWITCH,Grazing,N,58.43,0,0,0,0,58.43
40,045,0102,Oklahoma,Ellis,40045,GRASS,WEEPING LOVEGRASS,Forage,N,116.21,0,0,0,0,116.21
40,045,0102,Oklahoma,Ellis,40045,GRASS,WEEPING LOVEGRASS,Grazing,I,30.55,0,0,0,0,30.55
40,045,0102,Oklahoma,Ellis,40045,GRASS,WEEPING LOVEGRASS,Grazing,N,1755.44,0,0,0,0,1755.44
40,045,0158,Oklahoma,Ellis,40045,TRITICALE,,Grazing,I,819.27,0,0,0,0,819.27
40,045,0158,Oklahoma,Ellis,40045,TRITICALE,,Grazing,N,3370.3,0,0,0,0,3370.3
40,045,0396,Oklahoma,Ellis,40045,SESAME,,Grain,I,204.47,0,0,0,0,204.47
40,045,0396,Oklahoma,Ellis,40045,SESAME,,Grain,N,915.26,0,0,0,0,915.26
40,045,0711,Oklahoma,Ellis,40045,CANOLA,FALL SEEDED,Seed,N,330.42,0,0,0,0,330.42
40,047,0011,Oklahoma,Garfield,40047,WHEAT,HARD RED WINTER,Forage,N,1376.76,0,0,0,0,1376.76
40,047,0011,Oklahoma,Garfield,40047,WHEAT,HARD RED WINTER,Grain,N,106051.18,0,118.28,0,0,106169.46
40,047,0011,Oklahoma,Garfield,40047,WHEAT,HARD RED WINTER,Grain/Graze,N,118152.8,0,30.19,0,0,118182.99
40,047,0011,Oklahoma,Garfield,40047,WHEAT,HARD RED WINTER,Grazing,I,132.89,0,0,0,0,132.89
40,047,0011,Oklahoma,Garfield,40047,WHEAT,HARD RED WINTER,Grazing,N,33671.41,0,0,0,0,33671.41
40,047,0011,Oklahoma,Garfield,40047,WHEAT,SOFT RED WINTER,Forage,N,58.3,0,0,0,0,58.3
40,047,0016,Oklahoma,Garfield,40047,OATS,SPRING,Forage,N,870.66,0,0,0,0,870.66
40,047,0016,Oklahoma,Garfield,40047,OATS,SPRING,Grain,N,148.63,0,0,0,0,148.63
40,047,0016,Oklahoma,Garfield,40047,OATS,SPRING,Grazing,N,392.26,0,0,0,0,392.26
40,047,0016,Oklahoma,Garfield,40047,OATS,WINTER,Forage,N,119.3,0,0,0,0,119.3
40,047,0027,Oklahoma,Garfield,40047,ALFALFA,,Forage,N,3300.22,0,0,0,0,3300.22
40,047,0027,Oklahoma,Garfield,40047,ALFALFA,,Grazing,N,322.8,0,0,0,0,322.8
40,047,0027,Oklahoma,Garfield,40047,ALFALFA,,Left Standing,N,128.58,0,0,0,0,128.58
40,047,0041,Oklahoma,Garfield,40047,CORN,YELLOW,Grain,I,696.25,0,0,0,0,696.25
40,047,0041,Oklahoma,Garfield,40047,CORN,YELLOW,Grain,N,19774.11,0,0,169.69,0,19774.11
40,047,0050,Oklahoma,Garfield,40047,SORGHUM FORAGE,SUDEX,Forage,N,633.54,0,0,0,0,633.54
40,047,0050,Oklahoma,Garfield,40047,SORGHUM FORAGE,SUDEX,Grazing,N,924.8,0,0,0,0,924.8
40,047,0050,Oklahoma,Garfield,40047,SORGHUM FORAGE,SWEET,Forage,I,66.78,0,0,0,0,66.78
40,047,0050,Oklahoma,Garfield,40047,SORGHUM FORAGE,SWEET,Forage,N,51.03,0,0,0,0,51.03
40,047,0050,Oklahoma,Garfield,40047,SORGHUM FORAGE,SWEET,Grazing,N,343.06,0,0,0,0,343.06
40,047,0050,Oklahoma,Garfield,40047,SORGHUM FORAGE,SWEET,Silage,N,78.15,0,0,0,0,78.15
40,047,0051,Oklahoma,Garfield,40047,SORGHUM,GRAIN,Grain,N,14319.22,0,0,0,0,14319.22
40,047,0051,Oklahoma,Garfield,40047,SORGHUM,GRAIN,Grazing,N,357.25,0,0,0,0,357.25
40,047,0067,Oklahoma,Garfield,40047,PEAS,AUSTRIAN,Forage,I,2.04,0,0,0,0,2.04
40,047,0067,Oklahoma,Garfield,40047,PEAS,AUSTRIAN,Forage,N,78.34,0,0,0,0,78.34
40,047,0067,Oklahoma,Garfield,40047,PEAS,COW,Forage,N,195.31,0,0,0,0,195.31
40,047,0067,Oklahoma,Garfield,40047,PEAS,COW,Green Manure,N,53.41,0,0,0,0,53.41
40,047,0067,Oklahoma,Garfield,40047,PEAS,COW,Seed,N,175.76,0,0,0,0,175.76
40,047,0078,Oklahoma,Garfield,40047,SUNFLOWERS,SUNFLOWER OIL,Grain,N,527,0,0,0,0,527
40,047,0080,Oklahoma,Garfield,40047,MILLET,COMMON,Forage,N,119.31,0,0,0,0,119.31
40,047,0080,Oklahoma,Garfield,40047,MILLET,COMMON,Grain,N,15,0,0,0,0,15
40,047,0081,Oklahoma,Garfield,40047,SOYBEANS,COMMON,Forage,N,104.59,0,0,0,0,104.59
40,047,0081,Oklahoma,Garfield,40047,SOYBEANS,COMMON,Grain,I,1928.69,0,0,0,0,1928.69
40,047,0081,Oklahoma,Garfield,40047,SOYBEANS,COMMON,Grain,N,53542.16,0,0,0,0,53542.16
40,047,0081,Oklahoma,Garfield,40047,SOYBEANS,COMMON,Grazing,N,61.94,0,0,0,0,61.94
40,047,0091,Oklahoma,Garfield,40047,BARLEY,WINTER BARLEY,Grain,I,126.22,0,0,0,0,126.22
40,047,0091,Oklahoma,Garfield,40047,BARLEY,WINTER BARLEY,Grain,N,365.37,0,0,0,0,365.37
40,047,0091,Oklahoma,Garfield,40047,BARLEY,WINTER BARLEY,Grain/Graze,N,280.97,0,0,0,0,280.97
40,047,0091,Oklahoma,Garfield,40047,BARLEY,WINTER BARLEY,Left Standing,N,21.15,0,0,0,0,21.15
40,047,0094,Oklahoma,Garfield,40047,RYE,,Forage,N,0.29,0,0,0,0,0.29
40,047,0094,Oklahoma,Garfield,40047,RYE,,Grain,N,405.47,0,0,0,0,405.47
40,047,0094,Oklahoma,Garfield,40047,RYE,,Grain/Graze,N,679.94,0,0,0,0,679.94
40,047,0094,Oklahoma,Garfield,40047,RYE,,Grazing,N,2722.4,0,0,0,0,2722.4
40,047,0099,Oklahoma,Garfield,40047,CRP,,,N,2612.18,0,0,0,87.13,2612.18
40,047,0099,Oklahoma,Garfield,40047,CRP,CP18B EST PERM VEG REDUC SAL NONEAS,,N,29.87,0,0,0,20.26,29.87
40,047,0099,Oklahoma,Garfield,40047,CRP,CP8A GRASS WATERWAY NONEASE,,N,11.59,0,0,0,0,11.59
40,047,0101,Oklahoma,Garfield,40047,FALLOW,,,N,17993.42,0,0,0,150.16,17993.42
40,047,0102,Oklahoma,Garfield,40047,GRASS,ANNUAL RYEGRASS,Grazing,N,479.91,0,0,0,0,479.91
40,047,0102,Oklahoma,Garfield,40047,GRASS,BEARDLESS WILDRYE,Grazing,N,2.47,0,0,0,0,2.47
40,047,0102,Oklahoma,Garfield,40047,GRASS,BUFFALO,Forage,N,42.63,0,0,0,0,42.63
40,047,0102,Oklahoma,Garfield,40047,GRASS,BUFFALO,Grazing,N,179.39,0,0,0,0,179.39
40,047,0102,Oklahoma,Garfield,40047,GRASS,BUFFALO,Seed,N,35.99,0,0,0,0,35.99
40,047,0102,Oklahoma,Garfield,40047,GRASS,COMMON BERMUDA,Forage,N,3512.56,0,0,0,0,3512.56
40,047,0102,Oklahoma,Garfield,40047,GRASS,COMMON BERMUDA,Grazing,N,38131.622,0,0,0,0,38131.622
40,047,0102,Oklahoma,Garfield,40047,GRASS,COMMON BERMUDA,Left Standing,N,3881.45,0,0,0,0,3881.45
40,047,0102,Oklahoma,Garfield,40047,GRASS,COMMON BERMUDA,Seed,N,193.21,0,0,0,0,193.21
40,047,0102,Oklahoma,Garfield,40047,GRASS,CRABGRASS,Forage,N,52.33,0,0,0,0,52.33
40,047,0102,Oklahoma,Garfield,40047,GRASS,CRABGRASS,Grazing,N,725.89,0,0,0,0,725.89
40,047,0102,Oklahoma,Garfield,40047,GRASS,FESCUE  TALL,Grazing,N,62.08,0,0,0,0,62.08
40,047,0102,Oklahoma,Garfield,40047,GRASS,JOSE TALL WHEATGRASS,Forage,N,9.28,0,0,0,0,9.28
40,047,0102,Oklahoma,Garfield,40047,GRASS,JOSE TALL WHEATGRASS,Grazing,N,258.09,0,0,0,0,258.09
40,047,0102,Oklahoma,Garfield,40047,GRASS,LITTLE BLUESTEM,Grazing,N,151.37,0,0,0,0,151.37
40,047,0102,Oklahoma,Garfield,40047,GRASS,MASON SANDHILL LOVEGRASS,Grazing,N,53.98,0,0,0,0,53.98
40,047,0102,Oklahoma,Garfield,40047,GRASS,NATIVE,Forage,N,3546.92,0,0,0,0,3546.92
40,047,0102,Oklahoma,Garfield,40047,GRASS,NATIVE,Grazing,N,111704.32,0,0,0,0,111704.32
40,047,0102,Oklahoma,Garfield,40047,GRASS,NATIVE,Left Standing,N,9004.73,0,0,0,0,9004.73
40,047,0102,Oklahoma,Garfield,40047,GRASS,OLD WORLD BLUESTEM,Forage,N,1143.01,0,0,0,0,1143.01
40,047,0102,Oklahoma,Garfield,40047,GRASS,OLD WORLD BLUESTEM,Grazing,N,6102.41,0,0,0,0,6102.41
40,047,0102,Oklahoma,Garfield,40047,GRASS,OLD WORLD BLUESTEM,Left Standing,N,456.53,18.74,0,0,0,456.53
40,047,0102,Oklahoma,Garfield,40047,GRASS,ORCHARD,Grazing,N,93.6,0,0,0,0,93.6
40,047,0102,Oklahoma,Garfield,40047,GRASS,PERENNIAL RYEGRASS,Forage,N,2.74,0,0,0,0,2.74
40,047,0102,Oklahoma,Garfield,40047,GRASS,PERENNIAL RYEGRASS,Grazing,N,27.83,0,0,0,0,27.83
40,047,0102,Oklahoma,Garfield,40047,GRASS,PLAINS BLUE STEMS,Forage,N,158.72,0,0,0,0,158.72
40,047,0102,Oklahoma,Garfield,40047,GRASS,PLAINS BLUE STEMS,Grazing,N,873.4,0,0,0,0,873.4
40,047,0102,Oklahoma,Garfield,40047,GRASS,PLAINS BLUE STEMS,Left Standing,N,137.42,0,0,0,0,137.42
40,047,0102,Oklahoma,Garfield,40047,GRASS,PUBESCENT WHEAT,Grazing,N,20,0,0,0,0,20
40,047,0102,Oklahoma,Garfield,40047,GRASS,REGAR BROME,Forage,N,11,0,0,0,0,11
40,047,0102,Oklahoma,Garfield,40047,GRASS,REGAR BROME,Grazing,N,73.39,0,0,0,0,73.39
40,047,0102,Oklahoma,Garfield,40047,GRASS,SAND LOVEGRASS,Grazing,N,25.1,0,0,0,0,25.1
40,047,0102,Oklahoma,Garfield,40047,GRASS,SUDAN,Forage,N,15.55,0,0,0,0,15.55
40,047,0102,Oklahoma,Garfield,40047,GRASS,WEEPING LOVEGRASS,Forage,N,0,42.44,0,0,0,0
40,047,0102,Oklahoma,Garfield,40047,GRASS,WHEAT  TALL,Forage,N,299.66,0,0,0,0,299.66
40,047,0102,Oklahoma,Garfield,40047,GRASS,WHEAT  TALL,Grazing,N,2124.41,0,0,0,0,2124.41
40,047,0102,Oklahoma,Garfield,40047,GRASS,WHEAT  TALL,Left Standing,N,387.13,0,0,0,0,387.13
40,047,0158,Oklahoma,Garfield,40047,TRITICALE,,Grain/Graze,N,75.72,0,0,0,0,75.72
40,047,0158,Oklahoma,Garfield,40047,TRITICALE,,Grazing,N,789.78,0,0,0,0,789.78
40,047,0296,Oklahoma,Garfield,40047,MIXED FORAGE,2+ INTERSEEDED GRASS MIX,Forage,N,3.9,0,0,0,0,3.9
40,047,0296,Oklahoma,Garfield,40047,MIXED FORAGE,2+ INTERSEEDED GRASS MIX,Grazing,N,306.5,0,0,0,0,306.5
40,047,0296,Oklahoma,Garfield,40047,MIXED FORAGE,2+ INTERSEEDED SMALL GR,Forage,N,15,0,0,0,0,15
40,047,0296,Oklahoma,Garfield,40047,MIXED FORAGE,2+ INTERSEEDED SMALL GR,Grazing,N,24.55,0,0,0,0,24.55
40,047,0296,Oklahoma,Garfield,40047,MIXED FORAGE,ALFALFA/SML GRN INTERSEEDED,Grazing,N,195.52,0,0,0,0,195.52
40,047,0296,Oklahoma,Garfield,40047,MIXED FORAGE,GRASS/SML GRN INTERSEEDED,Forage,N,113.74,0,0,0,0,113.74
40,047,0296,Oklahoma,Garfield,40047,MIXED FORAGE,GRASS/SML GRN INTERSEEDED,Grazing,N,1125.01,0,0,0,0,1125.01
40,047,0296,Oklahoma,Garfield,40047,MIXED FORAGE,GRASS/SML GRN INTERSEEDED,Left Standing,N,116.25,0,0,0,0,116.25
40,047,0296,Oklahoma,Garfield,40047,MIXED FORAGE,LEGUME/GRASS MIXTURE,Forage,N,22.04,0,0,0,0,22.04
40,047,0296,Oklahoma,Garfield,40047,MIXED FORAGE,LEGUME/GRASS MIXTURE,Grazing,N,27.5,0,0,0,0,27.5
40,047,0296,Oklahoma,Garfield,40047,MIXED FORAGE,LEGUME/SML GRN/GRASS/VEGTB,Grazing,N,676.38,0,0,0,0,676.38
40,047,0296,Oklahoma,Garfield,40047,MIXED FORAGE,SMALL GRAIN/GRASS/VEGTB,Grazing,N,45,0,0,0,0,45
40,047,0296,Oklahoma,Garfield,40047,MIXED FORAGE,SMALL GRAIN/LEGUME/VEGTB,Grazing,N,174.57,0,0,0,0,174.57
40,047,0319,Oklahoma,Garfield,40047,COVER CROP,CEREALS AND OTHER GRASSES,Cover Only,I,127.33,0,0,0,0,127.33
40,047,0319,Oklahoma,Garfield,40047,COVER CROP,CEREALS AND OTHER GRASSES,Cover Only,N,63.58,0,0,0,0,63.58
40,047,0319,Oklahoma,Garfield,40047,COVER CROP,MIXTURES,Cover Only,N,988.49,0,0,0,0,988.49
40,047,0396,Oklahoma,Garfield,40047,SESAME,,Grain,I,26.86,0,0,0,0,26.86
40,047,0396,Oklahoma,Garfield,40047,SESAME,,Grain,N,2556.88,0,0,0,0,2556.88
40,047,0435,Oklahoma,Garfield,40047,VETCH,COMMON VETCH,Forage,N,9.22,0,0,0,0,9.22
40,047,0711,Oklahoma,Garfield,40047,CANOLA,FALL SEEDED,Grain,N,24800.07,0,384.8,578.53,0,25184.87
40,047,0777,Oklahoma,Garfield,40047,WILDLIFE FOOD PLOT,,,I,12.43,0,0,0,0,12.43
40,047,0777,Oklahoma,Garfield,40047,WILDLIFE FOOD PLOT,,,N,10,0,0,0,0,10
40,047,1190,Oklahoma,Garfield,40047,HONEY,,Table,O,0,0,0,0,1,0
40,047,1223,Oklahoma,Garfield,40047,TEFF,,Forage,N,78.53,0,0,0,0,78.53
40,047,1223,Oklahoma,Garfield,40047,TEFF,,Grazing,I,132.89,0,0,0,0,132.89
40,047,1223,Oklahoma,Garfield,40047,TEFF,,Grazing,N,117.67,0,0,0,0,117.67
40,049,0011,Oklahoma,Garvin,40049,WHEAT,HARD RED WINTER,Forage,N,635.28,0,0,0,0,635.28
40,049,0011,Oklahoma,Garvin,40049,WHEAT,HARD RED WINTER,Grain,N,7356.59,0,0,0,0,7356.59
40,049,0011,Oklahoma,Garvin,40049,WHEAT,HARD RED WINTER,Grain/Graze,N,1115.77,0,0,0,0,1115.77
40,049,0011,Oklahoma,Garvin,40049,WHEAT,HARD RED WINTER,Grazing,N,12002.59,0,0,0,0,12002.59
40,049,0011,Oklahoma,Garvin,40049,WHEAT,HARD WHITE WINTER,Grain,N,105.11,0,0,0,0,105.11
40,049,0016,Oklahoma,Garvin,40049,OATS,SPRING,Forage,N,140.25,0,0,0,0,140.25
40,049,0016,Oklahoma,Garvin,40049,OATS,WINTER,Forage,N,19,0,0,0,0,19
40,049,0016,Oklahoma,Garvin,40049,OATS,WINTER,Grain,N,123.5,0,0,0,0,123.5
40,049,0016,Oklahoma,Garvin,40049,OATS,WINTER,Grazing,N,45.15,0,0,0,0,45.15
40,049,0027,Oklahoma,Garvin,40049,ALFALFA,,Forage,N,11161.61,0,0,0,0,11161.61
40,049,0034,Oklahoma,Garvin,40049,PEACHES,FREESTONE PEACHES,Fresh,N,15,0,0,0,0,15
40,049,0041,Oklahoma,Garvin,40049,CORN,YELLOW,Forage,N,227.27,0,0,0,0,227.27
40,049,0041,Oklahoma,Garvin,40049,CORN,YELLOW,Grain,N,4968.8,0,0,0,0,4968.8
40,049,0050,Oklahoma,Garvin,40049,SORGHUM FORAGE,SUDEX,Forage,N,1687.56,0,0,0,0,1687.56
40,049,0050,Oklahoma,Garvin,40049,SORGHUM FORAGE,SWEET,Forage,N,20.27,0,0,0,0,20.27
40,049,0078,Oklahoma,Garvin,40049,SUNFLOWERS,SUNFLOWER OIL,Grain,N,198.27,0,0,0,0,198.27
40,049,0080,Oklahoma,Garvin,40049,MILLET,COMMON,Forage,N,97.71,0,0,0,0,97.71
40,049,0081,Oklahoma,Garvin,40049,SOYBEANS,COMMON,Grain,N,7023.19,0,0,0,0,7023.19
40,049,0101,Oklahoma,Garvin,40049,FALLOW,,,N,0,0,0,0,1239.56,0
40,049,0102,Oklahoma,Garvin,40049,GRASS,ANNUAL RYEGRASS,Grazing,N,40,0,0,0,0,40
40,049,0102,Oklahoma,Garvin,40049,GRASS,COASTAL BERMUDA,Grazing,N,66.65,0,0,0,0,66.65
40,049,0102,Oklahoma,Garvin,40049,GRASS,COMMON BERMUDA,Forage,N,1355.9,0,0,0,0,1355.9
40,049,0102,Oklahoma,Garvin,40049,GRASS,COMMON BERMUDA,Grazing,N,95468.3,312.09,0,0,0,95468.3
40,049,0102,Oklahoma,Garvin,40049,GRASS,CRABGRASS,Grazing,N,252.16,0,0,0,0,252.16
40,049,0102,Oklahoma,Garvin,40049,GRASS,FESCUE  TALL,Grazing,N,31.41,0,0,0,0,31.41
40,049,0102,Oklahoma,Garvin,40049,GRASS,HYBRID BERMUDA,Forage,N,31,0,0,0,0,31
40,049,0102,Oklahoma,Garvin,40049,GRASS,HYBRID BERMUDA,Grazing,N,276.34,0,0,0,0,276.34
40,049,0102,Oklahoma,Garvin,40049,GRASS,JOHNSON,Forage,N,148.24,0,0,0,0,148.24
40,049,0102,Oklahoma,Garvin,40049,GRASS,JOHNSON,Grazing,N,107.12,110.81,0,0,0,107.12
40,049,0102,Oklahoma,Garvin,40049,GRASS,NATIVE,Forage,N,103.44,0,0,0,0,103.44
40,049,0102,Oklahoma,Garvin,40049,GRASS,NATIVE,Grazing,N,71725.7,0,0,0,0,71725.7
40,049,0102,Oklahoma,Garvin,40049,GRASS,NATIVE,Left Standing,N,309.43,0,0,0,0,309.43
40,049,0102,Oklahoma,Garvin,40049,GRASS,OLD WORLD BLUESTEM,Forage,N,21,0,0,0,0,21
40,049,0102,Oklahoma,Garvin,40049,GRASS,OLD WORLD BLUESTEM,Grazing,N,1677.62,0,0,0,0,1677.62
40,049,0102,Oklahoma,Garvin,40049,GRASS,PERENNIAL RYEGRASS,Forage,N,118.04,0,0,0,0,118.04
40,049,0102,Oklahoma,Garvin,40049,GRASS,PERENNIAL RYEGRASS,Grazing,N,613.33,0,0,0,0,613.33
40,049,0102,Oklahoma,Garvin,40049,GRASS,PLAINS BLUE STEMS,Forage,N,78.86,0,0,0,0,78.86
40,049,0102,Oklahoma,Garvin,40049,GRASS,PLAINS BLUE STEMS,Grazing,N,2995.12,0,0,0,0,2995.12
40,049,0102,Oklahoma,Garvin,40049,GRASS,PLAINS BLUE STEMS,Seed,N,122.82,0,0,0,0,122.82
40,049,0102,Oklahoma,Garvin,40049,GRASS,PRAIRIE,Forage,N,19.25,0,0,0,0,19.25
40,049,0102,Oklahoma,Garvin,40049,GRASS,PRAIRIE,Grazing,N,416.78,0,0,0,0,416.78
40,049,0102,Oklahoma,Garvin,40049,GRASS,WEEPING LOVEGRASS,Grazing,N,118.51,0,0,0,0,118.51
40,049,0105,Oklahoma,Garvin,40049,IDLE,,,N,0,0,0,0,48.68,0
40,049,0146,Oklahoma,Garvin,40049,PECANS,IMPROVED PECANS,,N,75.41,0,0,0,0,75.41
40,049,0146,Oklahoma,Garvin,40049,PECANS,NATIVE PECANS,,N,2492.57,0,0,0,0,2492.57
40,049,0158,Oklahoma,Garvin,40049,TRITICALE,,Grazing,N,34.08,0,0,0,0,34.08
40,049,0296,Oklahoma,Garvin,40049,MIXED FORAGE,2+ INTERSEEDED GRASS MIX,Grazing,N,439.97,0,0,0,0,439.97
40,049,0296,Oklahoma,Garvin,40049,MIXED FORAGE,GRASS/SML GRN INTERSEEDED,Grazing,N,1959.87,0,0,0,0,1959.87
40,049,0296,Oklahoma,Garvin,40049,MIXED FORAGE,HAY OATS AND PEAS,Forage,N,174.23,0,0,0,0,174.23
40,049,0757,Oklahoma,Garvin,40049,WATERMELON,JUBILEE,Fresh,N,3,0,0,0,0,3
40,049,1190,Oklahoma,Garvin,40049,HONEY,,Fresh,O,0,0,0,0,25,0
40,051,0011,Oklahoma,Grady,40051,WHEAT,HARD RED WINTER,Forage,N,3589.71,0,0,0,0,3589.71
40,051,0011,Oklahoma,Grady,40051,WHEAT,HARD RED WINTER,Grain,I,87.74,0,0,0,0,87.74
40,051,0011,Oklahoma,Grady,40051,WHEAT,HARD RED WINTER,Grain,N,12514.62,0,0,0,0,12514.62
40,051,0011,Oklahoma,Grady,40051,WHEAT,HARD RED WINTER,Grain/Graze,I,44.37,0,0,0,0,44.37
40,051,0011,Oklahoma,Grady,40051,WHEAT,HARD RED WINTER,Grain/Graze,N,30781.72,0,0,0,0,30781.72
40,051,0011,Oklahoma,Grady,40051,WHEAT,HARD RED WINTER,Grazing,I,20,0,0,0,0,20
40,051,0011,Oklahoma,Grady,40051,WHEAT,HARD RED WINTER,Grazing,N,26232.73,0,0,0,0,26232.73
40,051,0011,Oklahoma,Grady,40051,WHEAT,SOFT RED WINTER,Grain,N,69.24,0,0,0,0,69.24
40,051,0011,Oklahoma,Grady,40051,WHEAT,SOFT RED WINTER,Grazing,N,78,0,0,0,0,78
40,051,0016,Oklahoma,Grady,40051,OATS,SPRING,Forage,I,72.16,0,0,0,0,72.16
40,051,0016,Oklahoma,Grady,40051,OATS,SPRING,Forage,N,273.51,0,0,0,0,273.51
40,051,0016,Oklahoma,Grady,40051,OATS,SPRING,Grazing,N,61.42,0,0,0,0,61.42
40,051,0016,Oklahoma,Grady,40051,OATS,WINTER,Grain/Graze,N,64.62,0,0,0,0,64.62
40,051,0016,Oklahoma,Grady,40051,OATS,WINTER,Grazing,N,207.73,0,0,0,0,207.73
40,051,0021,Oklahoma,Grady,40051,COTTON  UPLAND,,,I,596.49,0,0,0,0,596.49
40,051,0021,Oklahoma,Grady,40051,COTTON  UPLAND,,,N,3663.42,0,0,0,0,3663.42
40,051,0027,Oklahoma,Grady,40051,ALFALFA,,Forage,I,477.97,0,0,0,0,477.97
40,051,0027,Oklahoma,Grady,40051,ALFALFA,,Forage,N,17022.05,0,0,0,0,17022.05
40,051,0041,Oklahoma,Grady,40051,CORN,YELLOW,Forage,I,80.52,0,0,0,0,80.52
40,051,0041,Oklahoma,Grady,40051,CORN,YELLOW,Forage,N,475.08,0,0,0,0,475.08
40,051,0041,Oklahoma,Grady,40051,CORN,YELLOW,Grain,I,201.04,0,0,0,0,201.04
40,051,0041,Oklahoma,Grady,40051,CORN,YELLOW,Grain,N,3440.45,0,0,0,0,3440.45
40,051,0050,Oklahoma,Grady,40051,SORGHUM FORAGE,SWEET,Forage,N,2441.51,0,0,0,0,2441.51
