State Code,County Code,Crop Code,State,County,State County Code,Crop,Crop Type,Intended Use,Irrigation Practice,Planted Acres,Volunteer Acres,Failed Acres,Prevented Acres,Not Planted Acres,Planted and Failed Acres
47,055,0154,TENNESSEE,GILES,47055,STRAWBERRIES,,Fresh,I,1.5,0,0,0,0,1.5
47,055,0273,TENNESSEE,GILES,47055,LESPEDEZA,,Forage,N,5,0,0,0,0,5
47,055,0296,TENNESSEE,GILES,47055,MIXED FORAGE,2 OR MORE INTERSEEDED COARSE G,Forage,N,16,0,0,0,0,16
47,055,0296,TENNESSEE,GILES,47055,MIXED FORAGE,2 OR MORE INTERSEEDED GRASS MI,Forage,N,11531.04,0,0,0,0,11531.04
47,055,0296,TENNESSEE,GILES,47055,MIXED FORAGE,2 OR MORE INTERSEEDED GRASS MI,Grazing,N,30464.95,8.04,0,0,0,30464.95
47,055,0296,TENNESSEE,GILES,47055,MIXED FORAGE,2 OR MORE INTERSEEDED GRASS MI,Left Standing,N,85.2,0,0,0,0,85.2
47,055,0296,TENNESSEE,GILES,47055,MIXED FORAGE,2 OR MORE INTERSEEDED SMALL GR,Forage,N,13,0,0,0,0,13
47,055,0296,TENNESSEE,GILES,47055,MIXED FORAGE,GRASS/SMALL GRAIN INTERSEEDING,Forage,N,62,0,0,0,0,62
47,055,0711,TENNESSEE,GILES,47055,CANOLA,FALL SEEDED,Seed,N,182.43,0,0,0,0,182.43
47,055,0777,TENNESSEE,GILES,47055,WILDLIFE FOOD PLOT,,  ,N,12.01,0,0,0,0,12.01
47,055,1250,TENNESSEE,GILES,47055,GRASSLAND RESERVE PROGRAM,,  ,N,55.8,0,0,0,0,55.8
47,055,1250,TENNESSEE,GILES,47055,GRASSLAND RESERVE PROGRAM,,Grazing,N,108.8,0,0,0,0,108.8
47,057,0001,TENNESSEE,GRAINGER,47057,TOBACCO BURLEY,,  ,N,62.99,0,0,15.91,0,62.99
47,057,0011,TENNESSEE,GRAINGER,47057,WHEAT,SOFT RED WINTER,Forage,N,208.23,0,0,0,0,208.23
47,057,0011,TENNESSEE,GRAINGER,47057,WHEAT,SOFT RED WINTER,Grain,N,275.14,0,0,0,0,275.14
47,057,0011,TENNESSEE,GRAINGER,47057,WHEAT,SOFT RED WINTER,Grazing,N,38.6,0,0,0,0,38.6
47,057,0016,TENNESSEE,GRAINGER,47057,OATS,SPRING,Forage,N,3.81,0,0,0,0,3.81
47,057,0016,TENNESSEE,GRAINGER,47057,OATS,SPRING,Grain,N,4.85,0,0,0,0,4.85
47,057,0027,TENNESSEE,GRAINGER,47057,ALFALFA,,Forage,N,34.69,0,0,0,0,34.69
47,057,0041,TENNESSEE,GRAINGER,47057,CORN,SWEET,Fresh,N,5.8,0,0,0,0,5.8
47,057,0041,TENNESSEE,GRAINGER,47057,CORN,YELLOW,Forage,N,152.32,0,0,0,0,152.32
47,057,0041,TENNESSEE,GRAINGER,47057,CORN,YELLOW,Grain,N,585.56,0,0,0,0,585.56
47,057,0047,TENNESSEE,GRAINGER,47057,BEANS,GREEN,Fresh,N,1.25,0,0,0,0,1.25
47,057,0050,TENNESSEE,GRAINGER,47057,SORGHUM FORAGE,SUDEX,Forage,N,5.94,0,0,0,0,5.94
47,057,0078,TENNESSEE,GRAINGER,47057,SUNFLOWERS,SUNFLOWER OIL,Grain,N,169.72,0,0,0,0,169.72
47,057,0080,TENNESSEE,GRAINGER,47057,MILLET,COMMON,Forage,N,8.4,0,0,0,0,8.4
47,057,0081,TENNESSEE,GRAINGER,47057,SOYBEANS,COMMON,Forage,N,16.72,0,0,0,0,16.72
47,057,0081,TENNESSEE,GRAINGER,47057,SOYBEANS,COMMON,Grain,N,403.78,0,0,0,0,403.78
47,057,0083,TENNESSEE,GRAINGER,47057,PEPPERS,GREEN BELL,Fresh,I,8,0,0,0,0,8
47,057,0087,TENNESSEE,GRAINGER,47057,TOMATOES,GRAPE,Fresh,I,1,0,0,0,0,1
47,057,0087,TENNESSEE,GRAINGER,47057,TOMATOES,HYBRID,Fresh,I,100.5,0,0,0,0,100.5
47,057,0087,TENNESSEE,GRAINGER,47057,TOMATOES,HYBRID,Fresh,N,1.8,0,0,0,0,1.8
47,057,0099,TENNESSEE,GRAINGER,47057,CRP,CP29 MPL WL HABITAT BUFFER,  ,N,0,0.4,0,0,0,0
47,057,0102,TENNESSEE,GRAINGER,47057,GRASS,HYBRID BERMUDA,Forage,N,9.31,0,0,0,0,9.31
47,057,0102,TENNESSEE,GRAINGER,47057,GRASS,FESCUE- TALL,Forage,N,212.04,0,0,0,0,212.04
47,057,0102,TENNESSEE,GRAINGER,47057,GRASS,FESCUE- TALL,Grazing,N,510.72,0,0,0,0,510.72
47,057,0102,TENNESSEE,GRAINGER,47057,GRASS,FESCUE- TALL,Left Standing,N,2.82,0,0,0,0,2.82
47,057,0102,TENNESSEE,GRAINGER,47057,GRASS,ORCHARD,Forage,N,50.29,0,0,0,0,50.29
47,057,0154,TENNESSEE,GRAINGER,47057,STRAWBERRIES,,Fresh,N,0.25,0,0,0,0,0.25
47,057,0156,TENNESSEE,GRAINGER,47057,POTATOES SWEET,GOLDEN SWEET,Fresh,N,0.8,0,0,0,0,0.8
47,057,0286,TENNESSEE,GRAINGER,47057,OKRA,,Fresh,N,0.8,0,0,0,0,0.8
47,057,0296,TENNESSEE,GRAINGER,47057,MIXED FORAGE,ALFALFA GRASS MIXTURE,Forage,N,9.1,0,0,0,0,9.1
47,057,0296,TENNESSEE,GRAINGER,47057,MIXED FORAGE,2 OR MORE INTERSEEDED COARSE G,Forage,N,43.31,0,0,0,0,43.31
47,057,0296,TENNESSEE,GRAINGER,47057,MIXED FORAGE,2 OR MORE INTERSEEDED COARSE G,Grazing,N,260.6,0,0,0,0,260.6
47,057,0296,TENNESSEE,GRAINGER,47057,MIXED FORAGE,2 OR MORE INTERSEEDED GRASS MI,Forage,N,1103.25,8.09,0,0,0,1103.25
47,057,0296,TENNESSEE,GRAINGER,47057,MIXED FORAGE,2 OR MORE INTERSEEDED GRASS MI,Grazing,I,71.2,0,0,0,0,71.2
47,057,0296,TENNESSEE,GRAINGER,47057,MIXED FORAGE,2 OR MORE INTERSEEDED GRASS MI,Grazing,N,1779.56,44.35,0,0,0,1779.56
47,057,0757,TENNESSEE,GRAINGER,47057,WATERMELON,COMMON,Fresh,N,0.5,0,0,0,0,0.5
47,057,0759,TENNESSEE,GRAINGER,47057,CANTALOUPES,,Fresh,N,1.6,0,0,0,0,1.6
47,057,0790,TENNESSEE,GRAINGER,47057,SKIP ROWS,,  ,I,20.88,0,0,0,0,20.88
47,057,1250,TENNESSEE,GRAINGER,47057,GRASSLAND RESERVE PROGRAM,,Grazing,N,40,0,0,0,0,40
47,057,6000,TENNESSEE,GRAINGER,47057,CANEBERRIES,TRIPLE CROWN BLACKBERRIES,Fresh,N,1,0,0,0,0,1
47,059,0001,TENNESSEE,GREENE,47059,TOBACCO BURLEY,,  ,N,537.67,0,0,0,0,537.67
47,059,0005,TENNESSEE,GREENE,47059,TOBACCO DARK AIR CURED,DARK AIR CURED (035),  ,N,8,0,0,0,0,8
47,059,0011,TENNESSEE,GREENE,47059,WHEAT,HARD WHITE WINTER,Forage,N,4,0,0,0,0,4
47,059,0011,TENNESSEE,GREENE,47059,WHEAT,SOFT RED WINTER,Forage,N,428.92,0,0,0,0,428.92
47,059,0011,TENNESSEE,GREENE,47059,WHEAT,SOFT RED WINTER,Grain,N,244.06,0,0,0,0,244.06
47,059,0011,TENNESSEE,GREENE,47059,WHEAT,SOFT RED WINTER,Grazing,N,20.25,0,0,0,0,20.25
47,059,0011,TENNESSEE,GREENE,47059,WHEAT,SOFT WHITE SPRING,Grain,N,11.5,0,0,0,0,11.5
47,059,0011,TENNESSEE,GREENE,47059,WHEAT,SOFT WHITE WINTER,Grain,N,12,0,0,0,0,12
47,059,0016,TENNESSEE,GREENE,47059,OATS,SPRING,Grain,N,4.78,0,0,0,0,4.78
47,059,0016,TENNESSEE,GREENE,47059,OATS,WINTER,Forage,N,0.89,0,0,0,0,0.89
47,059,0016,TENNESSEE,GREENE,47059,OATS,WINTER,Grain,N,2.19,0,0,0,0,2.19
47,059,0027,TENNESSEE,GREENE,47059,ALFALFA,,Forage,N,143.06,0,0,0,0,143.06
47,059,0034,TENNESSEE,GREENE,47059,PEACHES,FREESTONE MID SEASON,Fresh,N,1,0,0,0,0,1
47,059,0041,TENNESSEE,GREENE,47059,CORN,POPCORN,Seed,N,1,0,0,0,0,1
47,059,0041,TENNESSEE,GREENE,47059,CORN,SWEET,Fresh,N,57.06,0,0,0,0,57.06
47,059,0041,TENNESSEE,GREENE,47059,CORN,YELLOW,Forage,N,2140.33,0,0,0,0,2140.33
47,059,0041,TENNESSEE,GREENE,47059,CORN,YELLOW,Grain,N,3963.18,0,0,41.03,0,3963.18
47,059,0047,TENNESSEE,GREENE,47059,BEANS,WHITE HALF RUNNER,Fresh,N,39.09,0,0,0,0,39.09
47,059,0051,TENNESSEE,GREENE,47059,SORGHUM,GRAIN,Forage,N,26.62,0,0,0,0,26.62
47,059,0051,TENNESSEE,GREENE,47059,SORGHUM,GRAIN,Grain,N,17.56,0,0,0,0,17.56
47,059,0053,TENNESSEE,GREENE,47059,GRAPES,THOMPSON SEEDLESS,Fresh,N,14.2,0,0,0,0,14.2
47,059,0054,TENNESSEE,GREENE,47059,APPLES,SPECIALTY,Fresh,N,3.1,0,0,0,0,3.1
47,059,0081,TENNESSEE,GREENE,47059,SOYBEANS,COMMON,Grain,N,2839.41,0,0,189.97,0,2839.41
47,059,0081,TENNESSEE,GREENE,47059,SOYBEANS,LERADO,Forage,N,11.84,0,0,0,0,11.84
47,059,0083,TENNESSEE,GREENE,47059,PEPPERS,GREEN BELL,Fresh,N,2,0,0,0,0,2
47,059,0084,TENNESSEE,GREENE,47059,POTATOES,IRISH REDSKINNED POTATOES,Fresh,N,0.2,0,0,0,0,0.2
47,059,0087,TENNESSEE,GREENE,47059,TOMATOES,HYBRID,Fresh,I,216.93,0,0,0,0,216.93
47,059,0087,TENNESSEE,GREENE,47059,TOMATOES,HYBRID,Fresh,N,91.63,0,0,0,0,91.63
47,059,0087,TENNESSEE,GREENE,47059,TOMATOES,PLUM,Fresh,I,58,0,0,0,0,58
47,059,0087,TENNESSEE,GREENE,47059,TOMATOES,PLUM,Fresh,N,165.23,0,0,0,0,165.23
47,059,0094,TENNESSEE,GREENE,47059,RYE,,Forage,N,22.71,0,0,0,0,22.71
47,059,0099,TENNESSEE,GREENE,47059,CRP,CP2 EST PERM NATIVE GRASSES,  ,N,94.5,0,0,0,0,94.5
47,059,0099,TENNESSEE,GREENE,47059,CRP,"CP10 VEG COVER, GRASS ALREADY EST",  ,N,31.9,0,0,0,0,31.9
47,059,0099,TENNESSEE,GREENE,47059,CRP,CP22 RIPARIAN BUFFER,  ,N,11.5,0,0,0,0,11.5
47,059,0099,TENNESSEE,GREENE,47059,CRP,CP33 HABITAT BUFRS UPLAND BIRDS,  ,N,2.3,0,0,0,0,2.3
47,059,0102,TENNESSEE,GREENE,47059,GRASS,HYBRID BERMUDA,Forage,N,7.97,0,0,0,0,7.97
47,059,0102,TENNESSEE,GREENE,47059,GRASS,HYBRID BERMUDA,Grazing,N,6.3,0,0,0,0,6.3
47,059,0102,TENNESSEE,GREENE,47059,GRASS,FESCUE- TALL,Grazing,N,2.82,0,0,0,0,2.82
47,059,0102,TENNESSEE,GREENE,47059,GRASS,FESCUE- TALL,Left Standing,N,701.8,0,0,0,0,701.8
47,059,0102,TENNESSEE,GREENE,47059,GRASS,SUDAN,Forage,N,20.68,0,0,0,0,20.68
47,059,0102,TENNESSEE,GREENE,47059,GRASS,SUDAN,Grazing,N,10.31,0,0,0,0,10.31
47,059,0102,TENNESSEE,GREENE,47059,GRASS,SWITCH,Forage,N,27.3,0,0,0,0,27.3
47,059,0102,TENNESSEE,GREENE,47059,GRASS,SWITCH,Grazing,N,1.32,0,0,0,0,1.32
47,059,0102,TENNESSEE,GREENE,47059,GRASS,SWITCH,Left Standing,N,1.2,0,0,0,0,1.2
47,059,0108,TENNESSEE,GREENE,47059,BLUEBERRIES,RABBITEYE BLUEBERRIES,Fresh,N,0.6,0,0,0,0,0.6
47,059,0116,TENNESSEE,GREENE,47059,CABBAGE,HYBRID CABBAGE,Fresh,N,3.5,0,0,0,0,3.5
47,059,0147,TENNESSEE,GREENE,47059,PUMPKINS,HOWDEN PUMPKINS,Fresh,N,4.34,0,0,0,0,4.34
47,059,0147,TENNESSEE,GREENE,47059,PUMPKINS,JACK-O-LANTERN,Fresh,N,13.84,0,0,0,0,13.84
47,059,0154,TENNESSEE,GREENE,47059,STRAWBERRIES,,Fresh,N,21.1,0,0,0,0,21.1
47,059,0155,TENNESSEE,GREENE,47059,SQUASH,CROOKNECK,Fresh,N,4.45,0,0,10,0,4.45
47,059,0155,TENNESSEE,GREENE,47059,SQUASH,SUMMER SQUASH,Fresh,N,118.47,0,0,0,0,118.47
47,059,0155,TENNESSEE,GREENE,47059,SQUASH,ZUCCHINI SQUASH,Fresh,N,16.95,0,0,0,0,16.95
47,059,0156,TENNESSEE,GREENE,47059,POTATOES SWEET,BEAUREGARD,Fresh,N,0.25,0,0,0,0,0.25
47,059,0273,TENNESSEE,GREENE,47059,LESPEDEZA,,Forage,N,0.61,0,0,0,0,0.61
47,059,0296,TENNESSEE,GREENE,47059,MIXED FORAGE,2 OR MORE INTERSEEDED COARSE G,Grazing,N,3.08,0,0,0,0,3.08
47,059,0296,TENNESSEE,GREENE,47059,MIXED FORAGE,2 OR MORE INTERSEEDED GRASS MI,Forage,N,12324.49,0,0,0,0,12324.49
47,059,0296,TENNESSEE,GREENE,47059,MIXED FORAGE,2 OR MORE INTERSEEDED GRASS MI,Grazing,N,19440.24,0,0,0,0,19440.24
47,059,0296,TENNESSEE,GREENE,47059,MIXED FORAGE,2 OR MORE INTERSEEDED GRASS MI,Left Standing,N,8.9,0,0,0,0,8.9
47,059,0322,TENNESSEE,GREENE,47059,GOURDS,COMMON,Fresh,N,84,0,0,0,0,84
47,059,0757,TENNESSEE,GREENE,47059,WATERMELON,COMMON,Fresh,N,2.45,0,0,0,0,2.45
47,059,0757,TENNESSEE,GREENE,47059,WATERMELON,SEEDLESS,Fresh,N,0.25,0,0,0,0,0.25
47,059,0759,TENNESSEE,GREENE,47059,CANTALOUPES,,Fresh,N,0.25,0,0,0,0,0.25
47,059,0777,TENNESSEE,GREENE,47059,WILDLIFE FOOD PLOT,,  ,N,215.1,0,0,0,0,215.1
47,059,1250,TENNESSEE,GREENE,47059,GRASSLAND RESERVE PROGRAM,,Forage,N,182.06,0,0,0,0,182.06
47,059,1250,TENNESSEE,GREENE,47059,GRASSLAND RESERVE PROGRAM,,Grazing,N,113.3,0,0,0,0,113.3
47,059,2006,TENNESSEE,GREENE,47059,WETLAND RESERVE PROGRAM,,  ,N,209.48,0,0,0,0,209.48
47,059,6000,TENNESSEE,GREENE,47059,CANEBERRIES,BLACK RASPBERRIES,Fresh,N,1.5,0,0,0,0,1.5
47,059,6000,TENNESSEE,GREENE,47059,CANEBERRIES,DOYLE BLACKBERRIES,Fresh,N,0.1,0,0,0,0,0.1
47,059,7506,TENNESSEE,GREENE,47059,TREES- Timber,,  ,N,32.82,0,0,0,0,32.82
47,061,0011,TENNESSEE,GRUNDY,47061,WHEAT,SOFT RED WINTER,Forage,N,256.39,0,0,0,0,256.39
47,061,0011,TENNESSEE,GRUNDY,47061,WHEAT,SOFT RED WINTER,Grain,N,657.02,0,0,0,0,657.02
47,061,0041,TENNESSEE,GRUNDY,47061,CORN,YELLOW,Grain,N,2477.5,0,0,0,0,2477.5
47,061,0081,TENNESSEE,GRUNDY,47061,SOYBEANS,COMMON,Grain,N,2487.68,0,0,0,0,2487.68
47,061,0099,TENNESSEE,GRUNDY,47061,CRP,CP1 EST PERM INTRO GRASS AND LEGUME,  ,N,45.82,0,0,0,0,45.82
47,061,0099,TENNESSEE,GRUNDY,47061,CRP,"CP10 VEG COVER, GRASS ALREADY EST",  ,N,36.08,0,0,0,0,36.08
47,061,0099,TENNESSEE,GRUNDY,47061,CRP,CP33 HABITAT BUFRS UPLAND BIRDS,  ,N,34.5,0,0,0,0,34.5
47,061,0101,TENNESSEE,GRUNDY,47061,FALLOW,,  ,N,0,103.97,0,0,0,0
47,061,0102,TENNESSEE,GRUNDY,47061,GRASS,ZOYSIA,Sod,N,19.55,0,0,0,0,19.55
47,061,0296,TENNESSEE,GRUNDY,47061,MIXED FORAGE,2 OR MORE INTERSEEDED GRASS MI,Forage,N,809.62,0,0,0,0,809.62
47,061,0296,TENNESSEE,GRUNDY,47061,MIXED FORAGE,2 OR MORE INTERSEEDED GRASS MI,Grazing,N,2997.49,0,0,0,0,2997.49
47,061,0296,TENNESSEE,GRUNDY,47061,MIXED FORAGE,2 OR MORE INTERSEEDED GRASS MI,Left Standing,N,2.5,0,0,0,0,2.5
47,061,1010,TENNESSEE,GRUNDY,47061,NURSERY,FIELD,  ,I,14.17,0,0,0,0,14.17
47,061,1010,TENNESSEE,GRUNDY,47061,NURSERY,FIELD,  ,N,494.86,0,0,0,0,494.86
47,061,2006,TENNESSEE,GRUNDY,47061,WETLAND RESERVE PROGRAM,,  ,N,29.2,0,0,0,0,29.2
47,063,0001,TENNESSEE,HAMBLEN,47063,TOBACCO BURLEY,,  ,N,227.93,0,0,0,0,227.93
47,063,0011,TENNESSEE,HAMBLEN,47063,WHEAT,SOFT RED WINTER,Forage,N,210.03,0,0,0,0,210.03
47,063,0011,TENNESSEE,HAMBLEN,47063,WHEAT,SOFT RED WINTER,Green Manure,N,7.6,0,0,0,0,7.6
47,063,0011,TENNESSEE,HAMBLEN,47063,WHEAT,SOFT RED WINTER,Grain,N,189.52,0,0,0,0,189.52
47,063,0016,TENNESSEE,HAMBLEN,47063,OATS,SPRING,Forage,N,2.54,0,0,0,0,2.54
47,063,0016,TENNESSEE,HAMBLEN,47063,OATS,WINTER,Grain,N,8.3,0,0,0,0,8.3
47,063,0027,TENNESSEE,HAMBLEN,47063,ALFALFA,,Forage,N,65.23,0,0,0,0,65.23
47,063,0029,TENNESSEE,HAMBLEN,47063,WALNUTS,ENGLISH,  ,N,5.5,0,0,0,0,5.5
47,063,0041,TENNESSEE,HAMBLEN,47063,CORN,SWEET,Forage,N,2.98,0,0,0,0,2.98
47,063,0041,TENNESSEE,HAMBLEN,47063,CORN,SWEET,Fresh,N,7.3,0,0,0,0,7.3
47,063,0041,TENNESSEE,HAMBLEN,47063,CORN,YELLOW,Forage,N,280.11,0,0,0,0,280.11
47,063,0041,TENNESSEE,HAMBLEN,47063,CORN,YELLOW,Grain,N,1657.71,0,0,0,0,1657.71
47,063,0050,TENNESSEE,HAMBLEN,47063,SORGHUM FORAGE,SUDEX,Forage,N,18.5,0,0,0,0,18.5
47,063,0051,TENNESSEE,HAMBLEN,47063,SORGHUM,GRAIN,Grain,N,6.42,0,0,0,0,6.42
47,063,0053,TENNESSEE,HAMBLEN,47063,GRAPES,CHARDONNAY,Fresh,I,2.9,0,0,0,0,2.9
47,063,0053,TENNESSEE,HAMBLEN,47063,GRAPES,CONCORD,Fresh,I,7,0,0,0,0,7
47,063,0053,TENNESSEE,HAMBLEN,47063,GRAPES,CONCORD,Fresh,N,5.21,0,0,0,0,5.21
47,063,0053,TENNESSEE,HAMBLEN,47063,GRAPES,MUSCADINE,Fresh,I,2.93,0,0,0,0,2.93
47,063,0053,TENNESSEE,HAMBLEN,47063,GRAPES,TINTA MADERA,Fresh,I,2.9,0,0,0,0,2.9
47,063,0078,TENNESSEE,HAMBLEN,47063,SUNFLOWERS,SUNFLOWER OIL,Grain,N,152.86,0,0,0,0,152.86
47,063,0081,TENNESSEE,HAMBLEN,47063,SOYBEANS,COMMON,Grain,N,2292.98,0,0,228.61,0,2292.98
47,063,0087,TENNESSEE,HAMBLEN,47063,TOMATOES,HYBRID,Fresh,I,295,0,0,0,0,295
47,063,0094,TENNESSEE,HAMBLEN,47063,RYE,,Grazing,N,11.01,0,0,0,0,11.01
47,063,0101,TENNESSEE,HAMBLEN,47063,FALLOW,,  ,N,15.13,262.76,9.8,1,0,24.93
47,063,0102,TENNESSEE,HAMBLEN,47063,GRASS,HYBRID BERMUDA,Forage,N,38.32,0,0,0,0,38.32
47,063,0102,TENNESSEE,HAMBLEN,47063,GRASS,HYBRID BERMUDA,Grazing,N,7,0,0,0,0,7
47,063,0102,TENNESSEE,HAMBLEN,47063,GRASS,FESCUE- TALL,Forage,N,66.67,0,0,0,0,66.67
47,063,0102,TENNESSEE,HAMBLEN,47063,GRASS,FESCUE- TALL,Grazing,N,89.37,0,0,0,0,89.37
47,063,0102,TENNESSEE,HAMBLEN,47063,GRASS,FESCUE- TALL,Sod,N,13.7,0,0,0,0,13.7
47,063,0154,TENNESSEE,HAMBLEN,47063,STRAWBERRIES,,Fresh,I,11.81,0,0,0,0,11.81
47,063,0154,TENNESSEE,HAMBLEN,47063,STRAWBERRIES,,Fresh,N,1,0,0,0,0,1
47,063,0296,TENNESSEE,HAMBLEN,47063,MIXED FORAGE,2 OR MORE INTERSEEDED GRASS MI,Forage,N,2003.17,235.85,0,0,0,2003.17
47,063,0296,TENNESSEE,HAMBLEN,47063,MIXED FORAGE,2 OR MORE INTERSEEDED GRASS MI,Grazing,I,1.22,0,0,0,0,1.22
47,063,0296,TENNESSEE,HAMBLEN,47063,MIXED FORAGE,2 OR MORE INTERSEEDED GRASS MI,Grazing,N,3153.94,107.65,0,0,0,3153.94
47,063,0711,TENNESSEE,HAMBLEN,47063,CANOLA,FALL SEEDED,Seed,N,99.8,0,0,0,0,99.8
47,063,0772,TENNESSEE,HAMBLEN,47063,HOME GARDEN,,  ,N,0.6,0,0,0,0,0.6
47,063,0790,TENNESSEE,HAMBLEN,47063,SKIP ROWS,,  ,I,31.67,0,0,0,0,31.67
47,063,0790,TENNESSEE,HAMBLEN,47063,SKIP ROWS,,  ,N,1.88,64.77,0,0,0,1.88
47,063,1250,TENNESSEE,HAMBLEN,47063,GRASSLAND RESERVE PROGRAM,,  ,N,2,0,0,0,0,2
47,065,0011,TENNESSEE,HAMILTON,47065,WHEAT,SOFT RED WINTER,Forage,N,39.6,0,0,0,0,39.6
47,065,0011,TENNESSEE,HAMILTON,47065,WHEAT,SOFT RED WINTER,Grain,N,100.5,0,0,0,0,100.5
47,065,0027,TENNESSEE,HAMILTON,47065,ALFALFA,,Forage,N,5,0,0,0,0,5
47,065,0034,TENNESSEE,HAMILTON,47065,PEACHES,FREESTONE EARLY SEASON,Fresh,N,5.6,0,0,0,0,5.6
47,065,0041,TENNESSEE,HAMILTON,47065,CORN,YELLOW,Forage,N,14.46,0,0,0,0,14.46
47,065,0041,TENNESSEE,HAMILTON,47065,CORN,YELLOW,Grain,N,398.75,0,0,0,0,398.75
47,065,0078,TENNESSEE,HAMILTON,47065,SUNFLOWERS,SUNFLOWER OIL,Forage,N,21.6,0,0,0,0,21.6
47,065,0081,TENNESSEE,HAMILTON,47065,SOYBEANS,COMMON,Grain,N,154.04,0,0,0,0,154.04
47,065,0099,TENNESSEE,HAMILTON,47065,CRP,CP22 RIPARIAN BUFFER,  ,N,4,0,0,0,0,4
47,065,0099,TENNESSEE,HAMILTON,47065,CRP,CP33 HABITAT BUFRS UPLAND BIRDS,  ,N,6.8,0,0,0,0,6.8
47,065,0101,TENNESSEE,HAMILTON,47065,FALLOW,,  ,N,3.6,219.88,0,0,0,3.6
47,065,0102,TENNESSEE,HAMILTON,47065,GRASS,HYBRID BERMUDA,Forage,N,35.28,0,0,0,0,35.28
47,065,0102,TENNESSEE,HAMILTON,47065,GRASS,BAHIA,Forage,N,24,0,0,0,0,24
47,065,0102,TENNESSEE,HAMILTON,47065,GRASS,FESCUE- TALL,Forage,N,70.3,0,0,0,0,70.3
47,065,0102,TENNESSEE,HAMILTON,47065,GRASS,FESCUE- TALL,Grazing,N,48.9,0,0,0,0,48.9
47,065,0102,TENNESSEE,HAMILTON,47065,GRASS,SWITCH,Forage,N,5.3,0,0,0,0,5.3
47,065,0102,TENNESSEE,HAMILTON,47065,GRASS,SWITCH,Grazing,N,20.82,0,0,0,0,20.82
47,065,0147,TENNESSEE,HAMILTON,47065,PUMPKINS,JACK-O-LANTERN,Fresh,N,17.2,0,0,0,0,17.2
47,065,0296,TENNESSEE,HAMILTON,47065,MIXED FORAGE,2 OR MORE INTERSEEDED GRASS MI,Cover Only,N,28.85,300.65,0,0,0,28.85
47,065,0296,TENNESSEE,HAMILTON,47065,MIXED FORAGE,2 OR MORE INTERSEEDED GRASS MI,Forage,N,550.39,9.58,0,0,0,550.39
47,065,0296,TENNESSEE,HAMILTON,47065,MIXED FORAGE,2 OR MORE INTERSEEDED GRASS MI,Grazing,N,688.81,11.3,0,0,0,688.81
47,065,0296,TENNESSEE,HAMILTON,47065,MIXED FORAGE,2 OR MORE INTERSEEDED GRASS MI,Left Standing,N,0,10.15,0,0,0,0
47,065,0296,TENNESSEE,HAMILTON,47065,MIXED FORAGE,LEGUME/GRASS MIXTURE,Cover Only,N,3.6,0,0,0,0,3.6
47,065,0296,TENNESSEE,HAMILTON,47065,MIXED FORAGE,LEGUME/GRASS MIXTURE,Forage,N,461.92,0.9,0,0,0,461.92
47,065,0296,TENNESSEE,HAMILTON,47065,MIXED FORAGE,LEGUME/GRASS MIXTURE,Grazing,N,1076.66,0,0,0,0,1076.66
47,065,0296,TENNESSEE,HAMILTON,47065,MIXED FORAGE,LEGUME/SMALL GRAIN,Forage,N,2.5,0,0,0,0,2.5
47,065,0296,TENNESSEE,HAMILTON,47065,MIXED FORAGE,NATIVE GRASS INTERSEEDED,Forage,N,3.8,0,0,0,0,3.8
47,065,0296,TENNESSEE,HAMILTON,47065,MIXED FORAGE,GRASS/SMALL GRAIN INTERSEEDING,Grazing,N,12,0,0,0,0,12
47,065,0777,TENNESSEE,HAMILTON,47065,WILDLIFE FOOD PLOT,,  ,N,4,0,0,0,0,4
47,065,1250,TENNESSEE,HAMILTON,47065,GRASSLAND RESERVE PROGRAM,,Grazing,N,201.6,0,0,0,0,201.6
47,065,7506,TENNESSEE,HAMILTON,47065,TREES- Timber,,  ,N,0,2.68,0,0,0,0
47,067,0001,TENNESSEE,HANCOCK,47067,TOBACCO BURLEY,,  ,N,18.9,0,0,0,0,18.9
47,067,0027,TENNESSEE,HANCOCK,47067,ALFALFA,,Forage,N,4,0,0,0,0,4
47,067,0041,TENNESSEE,HANCOCK,47067,CORN,SWEET,Fresh,N,0.8,0,0,0,0,0.8
47,067,0041,TENNESSEE,HANCOCK,47067,CORN,YELLOW,Grain,N,24.05,0,0,0,0,24.05
47,067,0099,TENNESSEE,HANCOCK,47067,CRP,CP22 RIPARIAN BUFFER,  ,N,1.8,1.4,0,0,0,1.8
47,067,0099,TENNESSEE,HANCOCK,47067,CRP,CP29 MPL WL HABITAT BUFFER,  ,N,0,0.2,0,0,0,0
47,067,0101,TENNESSEE,HANCOCK,47067,FALLOW,,  ,N,0,6.71,0,0,0,0
47,067,0102,TENNESSEE,HANCOCK,47067,GRASS,HYBRID BERMUDA,Forage,N,6,0,0,0,0,6
47,067,0296,TENNESSEE,HANCOCK,47067,MIXED FORAGE,LEGUME/GRASS MIXTURE,Forage,N,0,461.6,0,0,0,0
47,067,0296,TENNESSEE,HANCOCK,47067,MIXED FORAGE,LEGUME/GRASS MIXTURE,Grazing,N,0,1342.62,0,0,0,0
47,067,0772,TENNESSEE,HANCOCK,47067,HOME GARDEN,,  ,N,0.6,0,0,0,0,0.6
47,069,0011,TENNESSEE,HARDEMAN,47069,WHEAT,SOFT RED WINTER,Grain,I,1540.1,0,0,0,0,1540.1
